timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
32 395 690 0.17901090104046094 0.22098909895953908
32 395 767 0.13815089019326912 0.26184910980673093
32 397 734 0.1226556734456257 0.27734432655437435
32 406 526 0.3610107565595331 0.03898924344046695
32 406 661 0.38762835581032673 0.012371644189673292
32 428 711 0.33118041464835196 0.06881958535164806
32 449 533 0.2710383695016952 0.12896163049830484
32 487 791 0.331051849665593 0.06894815033440704
32 498 525 0.19687842935538946 0.20312157064461056
32 498 564 0.20659139533243595 0.19340860466756407
32 498 877 0.3161099207022441 0.08389007929775594
32 512 612 0.3941159225105547 0.005884077489445305
32 525 564 0.14854390839156836 0.25145609160843163
32 525 877 0.2269697731877892 0.17303022681221084
32 526 661 0.3573470188242804 0.04265298117571964
32 526 940 0.3223035250876784 0.07769647491232162
32 535 700 0.29837792466908936 0.10162207533091067
32 551 704 0.3476647401156135 0.05233525988438653
32 564 877 0.3735869465405855 0.026413053459414526
32 569 989 0.2550211277821447 0.14497887221785533
32 576 774 0.19146588650508353 0.2085341134949165
32 627 766 0.1250327499404155 0.27496725005958456
32 650 871 0.29174926180602107 0.10825073819397896
32 661 940 0.2808780407355793 0.11912195926442071
32 664 987 0.36390612431119207 0.03609387568880795
32 666 989 0.3556532434206698 0.04434675657933024
32 669 754 0.22005722044684564 0.17994277955315438
32 670 726 0.333400266876548 0.06659973312345202
32 690 767 0.0856399008741595 0.3143600991258405
32 717 868 0.3905410803831358 0.009458919616864236
32 717 958 0.1228607153807704 0.27713928461922965
32 724 749 0.13920889880692247 0.2607911011930776
32 728 822 0.2774467429123985 0.12255325708760151
32 731 883 0.2244076947372513 0.17559230526274872
32 777 886 0.37247761811307134 0.027522381886928682
32 797 910 0.21038953983007722 0.1896104601699228
32 803 872 0.24849370980860003 0.1515062901914
32 868 958 0.2852177728252573 0.11478222717474273
32 887 946 0.19115138331080955 0.20884861668919047
33 6 912 0.3435589502399632 0.05644104976003683
33 19 397 0.3738446232814975 0.026155376718502543
33 23 847 0.32972794285170054 0.07027205714829948
33 30 165 0.11575405885612251 0.2842459411438775
33 30 924 0.1008679665017363 0.2991320334982637
33 33 872 0.1993968171003645 0.20060318289963552
33 41 227 0.38786607137848833 0.012133928621511691
33 43 251 0.3743172791568158 0.025682720843184237
33 50 669 0.3889888255070233 0.011011174492976727
33 56 916 0.21844894820197452 0.1815510517980255
33 63 806 0.3065582006508313 0.09344179934916874
33 65 253 0.28213980463425703 0.11786019536574299
33 68 442 0.16235472584220595 0.23764527415779407
33 68 847 0.3268557395190894 0.0731442604809106
33 80 373 0.3469745578930106 0.053025442106989396
33 91 535 0.391327565300855 0.008672434699145026
33 91 700 0.2760912281480614 0.1239087718519386
33 101 395 0.3125826072647377 0.08741739273526233
33 101 690 0.21313320525931623 0.1868667947406838
33 101 767 0.18105946747929044 0.21894053252070958
33 104 887 0.02963502646537408 0.37036497353462594
33 104 946 0.20613498555311882 0.1938650144468812
33 129 389 0.25030894330730585 0.14969105669269417
33 129 602 0.24154072138665172 0.1584592786133483
33 161 802 0.35390987942708235 0.04609012057291767
33 161 803 0.26047605429438225 0.13952394570561777
33 165 924 0.014901880528414289 0.38509811947158573
33 169 639 0.3550177845504058 0.04498221544959424
33 170 422 0.2548803135864174 0.14511968641358264
33 182 716 0.2780866382139665 0.12191336178603351
33 185 463 0.23985450934583744 0.1601454906541626
33 203 330 0.29133454317507546 0.10866545682492457
33 211 797 0.09489955440244834 0.3051004455975517
33 211 910 0.16019533537272987 0.23980466462727015
33 218 717 0.07536354730420196 0.32463645269579805
33 218 958 0.18123637093336983 0.2187636290666302
33 271 425 0.35452181705285823 0.04547818294714179
33 286 428 0.3749058353521213 0.025094164647878725
33 286 711 0.2511692849904295 0.1488307150095705
33 289 569 0.1890665542343573 0.2109334457656427
33 289 989 0.11932645224380761 0.2806735477561924
33 290 363 0.3719316881708329 0.028068311829167136
33 290 937 0.3740116513234402 0.025988348676559803
33 319 711 0.39245663847713785 0.007543361522862169
33 325 526 0.3069339598334138 0.0930660401665862
33 327 660 0.395809635066345 0.004190364933655044
33 330 868 0.34835318385548697 0.05164681614451305
33 335 487 0.24445193568937815 0.15554806431062188
33 335 791 0.32492812930383774 0.07507187069616228
33 370 371 0.07948542544569155 0.3205145745543085
33 373 593 0.2561366393795905 0.1438633606204095
33 384 641 0.3028566475006888 0.09714335249931122
33 395 690 0.17901090104046094 0.22098909895953908
33 395 767 0.13815089019326912 0.26184910980673093
33 397 734 0.1226556734456257 0.27734432655437435
33 406 526 0.3610107565595331 0.03898924344046695
33 406 661 0.38762835581032673 0.012371644189673292
33 428 711 0.33118041464835196 0.06881958535164806
33 449 533 0.2710383695016952 0.12896163049830484
33 487 791 0.331051849665593 0.06894815033440704
33 498 525 0.19687842935538946 0.20312157064461056
33 498 564 0.20659139533243595 0.19340860466756407
33 498 877 0.3161099207022441 0.08389007929775594
33 512 612 0.3941159225105547 0.005884077489445305
33 525 564 0.14854390839156836 0.25145609160843163
33 525 877 0.2269697731877892 0.17303022681221084
33 526 661 0.3573470188242804 0.04265298117571964
33 526 940 0.3223035250876784 0.07769647491232162
33 535 700 0.29837792466908936 0.10162207533091067
33 551 704 0.3476647401156135 0.05233525988438653
33 564 877 0.3735869465405855 0.026413053459414526
33 569 989 0.2550211277821447 0.14497887221785533
33 576 774 0.19146588650508353 0.2085341134949165
33 627 766 0.1250327499404155 0.27496725005958456
33 650 871 0.29174926180602107 0.10825073819397896
33 661 940 0.2808780407355793 0.11912195926442071
33 664 987 0.36390612431119207 0.03609387568880795
33 666 989 0.3556532434206698 0.04434675657933024
33 669 754 0.22005722044684564 0.17994277955315438
33 670 726 0.333400266876548 0.06659973312345202
33 690 767 0.0856399008741595 0.3143600991258405
33 717 868 0.3905410803831358 0.009458919616864236
33 717 958 0.1228607153807704 0.27713928461922965
33 724 749 0.13920889880692247 0.2607911011930776
33 728 822 0.2774467429123985 0.12255325708760151
33 731 883 0.2244076947372513 0.17559230526274872
33 777 886 0.37247761811307134 0.027522381886928682
33 797 910 0.21038953983007722 0.1896104601699228
33 803 872 0.24849370980860003 0.1515062901914
33 868 958 0.2852177728252573 0.11478222717474273
33 887 946 0.19115138331080955 0.20884861668919047
34 6 912 0.3435589502399632 0.05644104976003683
34 19 397 0.3738446232814975 0.026155376718502543
34 23 847 0.32972794285170054 0.07027205714829948
34 30 165 0.11575405885612251 0.2842459411438775
34 30 924 0.1008679665017363 0.2991320334982637
34 33 872 0.1993968171003645 0.20060318289963552
34 41 227 0.38786607137848833 0.012133928621511691
34 43 251 0.3743172791568158 0.025682720843184237
34 50 669 0.3889888255070233 0.011011174492976727
34 56 916 0.21844894820197452 0.1815510517980255
34 63 806 0.3065582006508313 0.09344179934916874
34 65 253 0.28213980463425703 0.11786019536574299
34 68 442 0.16235472584220595 0.23764527415779407
34 68 847 0.3268557395190894 0.0731442604809106
34 80 373 0.3469745578930106 0.053025442106989396
34 91 535 0.391327565300855 0.008672434699145026
34 91 700 0.2760912281480614 0.1239087718519386
34 101 395 0.3125826072647377 0.08741739273526233
34 101 690 0.21313320525931623 0.1868667947406838
34 101 767 0.18105946747929044 0.21894053252070958
34 104 887 0.02963502646537408 0.37036497353462594
34 104 946 0.20613498555311882 0.1938650144468812
34 129 389 0.25030894330730585 0.14969105669269417
34 129 602 0.24154072138665172 0.1584592786133483
34 161 802 0.35390987942708235 0.04609012057291767
34 161 803 0.26047605429438225 0.13952394570561777
34 165 924 0.014901880528414289 0.38509811947158573
34 169 639 0.3550177845504058 0.04498221544959424
34 170 422 0.2548803135864174 0.14511968641358264
34 182 716 0.2780866382139665 0.12191336178603351
34 185 463 0.23985450934583744 0.1601454906541626
34 203 330 0.29133454317507546 0.10866545682492457
34 211 797 0.09489955440244834 0.3051004455975517
34 211 910 0.16019533537272987 0.23980466462727015
34 218 717 0.07536354730420196 0.32463645269579805
34 218 958 0.18123637093336983 0.2187636290666302
34 271 425 0.35452181705285823 0.04547818294714179
34 286 428 0.3749058353521213 0.025094164647878725
34 286 711 0.2511692849904295 0.1488307150095705
34 289 569 0.1890665542343573 0.2109334457656427
34 289 989 0.11932645224380761 0.2806735477561924
34 290 363 0.3719316881708329 0.028068311829167136
34 290 937 0.3740116513234402 0.025988348676559803
34 319 711 0.39245663847713785 0.007543361522862169
34 325 526 0.3069339598334138 0.0930660401665862
34 327 660 0.395809635066345 0.004190364933655044
34 330 868 0.34835318385548697 0.05164681614451305
34 335 487 0.24445193568937815 0.15554806431062188
34 335 791 0.32492812930383774 0.07507187069616228
34 370 371 0.07948542544569155 0.3205145745543085
34 373 593 0.2561366393795905 0.1438633606204095
34 384 641 0.3028566475006888 0.09714335249931122
34 395 690 0.17901090104046094 0.22098909895953908
34 395 767 0.13815089019326912 0.26184910980673093
34 397 734 0.1226556734456257 0.27734432655437435
34 406 526 0.3610107565595331 0.03898924344046695
34 406 661 0.38762835581032673 0.012371644189673292
34 428 711 0.33118041464835196 0.06881958535164806
34 449 533 0.2710383695016952 0.12896163049830484
34 487 791 0.331051849665593 0.06894815033440704
34 498 525 0.19687842935538946 0.20312157064461056
34 498 564 0.20659139533243595 0.19340860466756407
34 498 877 0.3161099207022441 0.08389007929775594
34 512 612 0.3941159225105547 0.005884077489445305
34 525 564 0.14854390839156836 0.25145609160843163
34 525 877 0.2269697731877892 0.17303022681221084
34 526 661 0.3573470188242804 0.04265298117571964
34 526 940 0.3223035250876784 0.07769647491232162
34 535 700 0.29837792466908936 0.10162207533091067
34 551 704 0.3476647401156135 0.05233525988438653
34 564 877 0.3735869465405855 0.026413053459414526
34 569 989 0.2550211277821447 0.14497887221785533
34 576 774 0.19146588650508353 0.2085341134949165
34 627 766 0.1250327499404155 0.27496725005958456
34 650 871 0.29174926180602107 0.10825073819397896
34 661 940 0.2808780407355793 0.11912195926442071
34 664 987 0.36390612431119207 0.03609387568880795
34 666 989 0.3556532434206698 0.04434675657933024
34 669 754 0.22005722044684564 0.17994277955315438
34 670 726 0.333400266876548 0.06659973312345202
34 690 767 0.0856399008741595 0.3143600991258405
34 717 868 0.3905410803831358 0.009458919616864236
34 717 958 0.1228607153807704 0.27713928461922965
34 724 749 0.13920889880692247 0.2607911011930776
34 728 822 0.2774467429123985 0.12255325708760151
34 731 883 0.2244076947372513 0.17559230526274872
34 777 886 0.37247761811307134 0.027522381886928682
34 797 910 0.21038953983007722 0.1896104601699228
34 803 872 0.24849370980860003 0.1515062901914
34 868 958 0.2852177728252573 0.11478222717474273
34 887 946 0.19115138331080955 0.20884861668919047
